  -1.1541088727929920  -0.8521822448919636  -0.4151873025068349   0.0966103132861157   0.5992315246606286   1.0118490943111307   1.2820071345985666   1.3968172303172661   1.3775365880829922   1.2643324116848422   1.1004762528499672   0.9217057414170051   0.7517907706593647   0.6025963136983803   0.4764103880100053   0.3689199658965881   0.2720037694403397   0.1760577472838576   0.0718525608853142  -0.0479522569796317  -0.1874619753220358  -0.3461994243537994  -0.5176908312845728  -0.6881737863861210  -0.8360374282372107  -0.9330702358494228  -0.9487477161902704  -0.8580939210414473  -0.6517449001187999  -0.3443118999122183   0.0241077397311025   0.3962999682926296   0.7139275497381886   0.9340333394074809   1.0385972648085318   1.0341722417125432   0.9441102242921626   0.7984979041831712   0.6260038507636277   0.4493378775005119   0.2839638470755340   0.1388352940726453   0.0179648705776937  -0.0779492167003040  -0.1502058662462559  -0.2011877290010599  -0.2338133891838970  -0.2512727893451286  -0.2569627579285084  -0.2545514492522389  -0.2481105851863403  -0.2422583296345558  -0.2422543986990616  -0.2539845302605533  -0.2837636649123557  -0.3378736307916930  -0.4217303818755826  -0.5385567183706147  -0.6874524137608051  -0.8608774473865539  -1.0419040004802269  -1.2022331898485266  -1.3028078514582231  -1.2993366430483819
  -1.1540530401748863  -0.8520708701071661  -0.4150320417880586   0.0967837159961672   0.5993907908913865   1.0119660607124510   1.2820659552801557   1.3968165607273169   1.3774862610656806   1.2642477653296031   1.1003731489477562   0.9215976590009405   0.7516878578363857   0.6025056316354847   0.4763366054345487   0.3688660470058607   0.2719714655146628   0.1760478569521523   0.0718649745854520  -0.0479187216185548  -0.1874099599139799  -0.3461336367281564  -0.5176187869403477  -0.6881064220716695  -0.8359890832159701  -0.9330573122844298  -0.9487854569799812  -0.8581914660799794  -0.6519000901695770  -0.3445084920928905   0.0238979545876495   0.3961098872703896   0.7137852036615511   0.9339545139319155   1.0385833246273466   1.0342130231363758   0.9441894887824067   0.7985985639289124   0.6261113777229212   0.4494416905871555   0.2840572641325017   0.1389147914313280   0.0180292038390699  -0.0778997421492495  -0.1501698942480630  -0.2011631617331049  -0.2337975971907972  -0.2512628157054865  -0.2569555824171376  -0.2545443347279748  -0.2481014803988194  -0.2422462620857781  -0.2422397686592436  -0.2539692183217379  -0.2837508883357019  -0.3378675176810290  -0.4217352623530456  -0.5385761499175076  -0.6874879736779873  -0.8609273760672009  -1.0419619222475676  -1.2022874095782965  -1.3028420482082734  -1.2993328586858777
  -1.1539967970435010  -0.8519587328319471  -0.4148757451293082   0.0969582599726732   0.5995510955193576   1.0120837830963398   1.2821251507498976   1.3968158797044041   1.3774356028520622   1.2641625690230631   1.1002693797713641   0.9214888832490915   0.7515842887742694   0.6024143752488597   0.4762623596137033   0.3688117941103884   0.2719389673713997   0.1760379169807615   0.0718774826674868  -0.0478849547745375  -0.1873575917426025  -0.3460674038399842  -0.5175462516374332  -0.6880385903510258  -0.8359403866152492  -0.9330442605186740  -0.9488233958188820  -0.8582896019314745  -0.6520562593919328  -0.3447063560126580   0.0236867818339371   0.3959185156266058   0.7136418512004001   0.9338750779034808   1.0385691883619095   1.0342539648646147   0.9442691695258013   0.7986997872597220   0.6262195218307833   0.4495461054110667   0.2841512237133476   0.1389947490480712   0.0180939072090172  -0.0778499851468701  -0.1501337180028497  -0.2011384542519288  -0.2337817117347182  -0.2512527764717104  -0.2569483505055349  -0.2545371567343302  -0.2480922936555228  -0.2422340897825767  -0.2422250154250077  -0.2539537781606984  -0.2837379998342929  -0.3378613353771689  -0.4217401434596483  -0.5385956736487636  -0.6875237262793134  -0.8609775856955064  -1.0420201718413957  -1.2023419291157329  -1.3028764128875157  -1.2993289968435835
  -1.1539401369041418  -0.8518458210868666  -0.4147183963245611   0.0971339629984999   0.5997124546474850   1.0122022730974474   1.2821847266599806   1.3968151868687386   1.3773846080885279   1.2640768140241172   1.1001649348072911   0.9213794032332521   0.7514800531413786   0.6023225354980184   0.4761876432499760   0.3687572019374272   0.2719062719266603   0.1760279265497446   0.0718900865677063  -0.0478509528613568  -0.1873048653158249  -0.3460007187361761  -0.5174732176861553  -0.6879702838718098  -0.8358913328543165  -0.9330310784205462  -0.9488615356377712  -0.8583883376464800  -0.6522134229161641  -0.3449055114166288   0.0234741998482375   0.3957258331852107   0.7134974765668538   0.9337950216952909   1.0385548528669584   1.0342950693466260   0.9443492730056062   0.7988015829946273   0.6263282927705189   0.4496511314341773   0.2842457343670286   0.1390751741930947   0.0181589865519055  -0.0777999411983585  -0.1500973342394706  -0.2011136042899299  -0.2337657312825899  -0.2512426705512112  -0.2569410612508296  -0.2545299142252474  -0.2480830236302338  -0.2422218110527938  -0.2422101370479641  -0.2539382077636915  -0.2837249976628695  -0.3378550828158840  -0.4217450252334680  -0.5386152910404451  -0.6875596746125852  -0.8610280806917625  -1.0420787543984074  -1.2023967531346167  -1.3029109480787426  -1.2993250562424867
  -1.1538830530871775  -0.8517321225701862  -0.4145599787320866   0.0973108433343140   0.5998748848110502   1.0123215426624130   1.2822446888136501   1.3968144818294410   1.3773332712767670   1.2639904913560325   1.1000598032589162   0.9212692077310907   0.7513751403281059   0.6022301030992896   0.4761124488495810   0.3687022650723706   0.2718733760135205   0.1760178848169738   0.0719027877608697  -0.0478167121964930  -0.1872517749939860  -0.3459335742766966  -0.5173996771900323  -0.6879014950838007  -0.8358419162021059  -0.9330177638006764  -0.9488998794456303  -0.8584876825181327  -0.6523715962785882  -0.3451059785801120   0.0232601864279341   0.3955318192278208   0.7133520635484303   0.9337143354213502   1.0385403149123689   1.0343363390974198   0.9444298058793341   0.7989039601898585   0.6264377004859973   0.4497567783731093   0.2843408048726933   0.1391560743324601   0.0182244478901783  -0.0777496056876233  -0.1500607395983687  -0.2010886095180708  -0.2337496542596811  -0.2512324968216392  -0.2569337136845011  -0.2545226061263380  -0.2480736689609626  -0.2422094241792799  -0.2421951315273793  -0.2539225050629499  -0.2837118800294490  -0.3378487589046146  -0.4217499077139567  -0.5386350036086828  -0.6875958218079117  -0.8610788655953898  -1.0421376751935569  -1.2024518864343767  -1.3029456564340123  -1.2993210355688916
  -1.1538255387414362  -0.8516176246455696  -0.4144004752577305   0.0974889197369929   0.6000384029944252   1.0124416040620936   1.2823050431713454   1.3968137641845260   1.3772815867686599   1.2639035917978636   1.0999539740360618   0.9211582852152328   0.7512695394365032   0.6021370685167253   0.4760367687151121   0.3686469779535028   0.2718402763790275   0.1760077909174646   0.0719155877618297  -0.0477822289973486  -0.1871983149841683  -0.3458659631274719  -0.5173256220379471  -0.6878322162314818  -0.8357921307715857  -0.9330043144098566  -0.9489384303327608  -0.8585876460916105  -0.6525307954372562  -0.3453077783290654   0.0230447187671819   0.3953364524729438   0.7132055954918300   0.9336330089267091   1.0385255711799735   1.0343777767001914   0.9445107749853765   0.7990069281478286   0.6265477551914851   0.4498630562087746   0.2844364442483451   0.1392374571354208   0.0182902974102399  -0.0776989738728479  -0.1500239306284353  -0.2010634675437994  -0.2337334790482798  -0.2512222541299968  -0.2569263068116033  -0.2545152313339639  -0.2480642282487185  -0.2421969273983056  -0.2421799968083102  -0.2539066679347458  -0.2836986450936407  -0.3378423625214391  -0.4217547909419848  -0.5386548129111554  -0.6876321710807887  -0.8611299450694488  -1.0421969396453492  -1.2025073339449563  -1.3029805406774004  -1.2993169334732078
  -1.1537675868272239  -0.8515023143293730  -0.4142398683378489   0.0976682114782260   0.6002030266477748   1.0125624699034514   1.2823657958562225   1.3968130335200568   1.3772295487602215   1.2638161058748640   1.0998474357435835   0.9210466238414592   0.7511632392691504   0.6020434219523585   0.4759605949376612   0.3685913348662694   0.2718069696807997   0.1759976439623818   0.0719284881269400  -0.0477474993775504  -0.1871444793344595  -0.3457978777530748  -0.5172510438960184  -0.6877624393462178  -0.8357419705137582  -0.9329907279366271  -0.9489771914736711  -0.8586882381734454  -0.6526910367876806  -0.3455109320607233   0.0228277734342451   0.3951397110547724   0.7130580552862966   0.9335510317772822   1.0385106182602033   1.0344193848088707   0.9445921873498414   0.7991104964264670   0.6266584673819271   0.4499699751964538   0.2845326617599871   0.1393193304822378   0.0183565414688055  -0.0776480408815688  -0.1499869037833707  -0.2010381759084638  -0.2337172039858819  -0.2512119412912929  -0.2569188396095869  -0.2545077887139622  -0.2480547000559536  -0.2421843188976606  -0.2421647307794341  -0.2538906941971802  -0.2836852909647453  -0.3378358925139192  -0.4217596749598752  -0.5386747205486536  -0.6876687257353231  -0.8611813239052976  -1.0422565533212247  -1.2025631007316706  -1.3030156036076117  -1.2993127485684624
  -1.1537091901089911  -0.8513861782770026  -0.4140781399207640   0.0978487383649504   0.6003687737056598   1.0126841531431090   1.2824269531608914   1.3968122894099653   1.3771771512856834   1.2637280238486537   1.0997401766694828   0.9209342114363341   0.7510562283174638   0.6019491533359900   0.4758839193885894   0.3685353299373419   0.2717734524835643   0.1759874430381420   0.0719414904557273  -0.0477125193428142  -0.1870902619276311  -0.3457293104087286  -0.5171759341987739  -0.6876921562378474  -0.8356914292113153  -0.9329770020049154  -0.9490161661305265  -0.8587894688419818  -0.6528523371802386  -0.3457154617662644   0.0226093263466907   0.3949415725000376   0.7129094253454931   0.9334683932487825   1.0384954526484553   1.0344611661509178   0.9446740501939841   0.7992146748493344   0.6267698478440449   0.4500775458766162   0.2846294669313656   0.1394017024724393   0.0184231865995441  -0.0775968017055935  -0.1499496554179843  -0.2010127320847468  -0.2337008273634684  -0.2512015570873419  -0.2569113110272922  -0.2545002771005405  -0.2480450829051450  -0.2421715968148299  -0.2421493312708898  -0.2538745816079264  -0.2836718156997989  -0.3378293476979289  -0.4217645598115053  -0.5386947281668427  -0.6877054891678003  -0.8612330070277280  -1.0423165219435102  -1.2026191920006295  -1.3030508481010212  -1.2993084794289347
  -1.1536503411475612  -0.8512692027686581  -0.4139152714475513   0.0980305207603529   0.6005356626059609   1.0128066671009179   1.2824885215538777   1.3968115314153924   1.3771243882109980   1.2636393357067581   1.0996321847723736   0.9208210354841855   0.7509484947493749   0.6018542523143896   0.4758067337108020   0.3684789571283192   0.2717397212554862   0.1759771872054510   0.0719545963926077  -0.0476772847866975  -0.1870356564746543  -0.3456602531321105  -0.5171002841400765  -0.6876213584859757  -0.8356405004719862  -0.9329631341714222  -0.9490553576565051  -0.8588913484579749  -0.6530147139379895  -0.3459213900541207   0.0223893527458358   0.3947420137041563   0.7127596875888438   0.9333850823153556   1.0384800707413930   1.0345031235302291   0.9447563709418704   0.7993194735160446   0.6268819076677916   0.4501857790861469   0.2847268695541538   0.1394845814335137   0.0184902395201142  -0.0775452511956034  -0.1499121817842767  -0.2009871334739632  -0.2336843474236766  -0.2511911002654429  -0.2569037199837831  -0.2544926952949698  -0.2480353752771560  -0.2421587592349671  -0.2421337960519554  -0.2538583278618632  -0.2836582173015358  -0.3378227268564148  -0.4217694455423522  -0.5387148374579875  -0.6877424648702624  -0.8612849995001742  -1.0423768513954874  -1.2026756131042582  -1.3030862771147009  -1.2993041245885828
  -1.1535910322920384  -0.8511513736944760  -0.4137512438319609   0.0982135796059048   0.6007037123098563   1.0129300254744278   1.2825505076866923   1.3968107590842820   1.3770712532272547   1.2635500311518200   1.0995234476685096   0.9207070831136415   0.7508400263966342   0.6017587082402132   0.4757290293098104   0.3684222102292588   0.2717057723643631   0.1759668754982640   0.0719678076286271  -0.0476417914861822  -0.1869806565078971  -0.3455906977347137  -0.5170240846635665  -0.6875500374308503  -0.8355891777216309  -0.9329491219230089  -0.9490947694994548  -0.8589938876758096  -0.6531781848753985  -0.3461287401744062   0.0221678271699830   0.3945410109062218   0.7126088234219194   0.9333010876375705   1.0384644688329645   1.0345452598301101   0.9448391572283835   0.7994249028131882   0.6269946582583485   0.4502946859700394   0.2848248796984792   0.1395679759298287   0.0185577071393324  -0.0774933840556641  -0.1498744790274332  -0.2009613774032691  -0.2336677623589164  -0.2511805695370590  -0.2568960653672399  -0.2544850420643727  -0.2480255756096787  -0.2421458041888853  -0.2421181228286643  -0.2538419305885775  -0.2836444937162107  -0.3378160287380712  -0.4217743321995551  -0.5387350501628142  -0.6877796564343094  -0.8613373065301859  -1.0424375477277104  -1.2027323695470071  -1.3031218936895292  -1.2992996825393812
  -1.1535312556712247  -0.8510326765386365  -0.4135860374389219   0.0983979364449080   0.6008729423230665   1.0130542423541320   1.2826129184011039   1.3968099719506479   1.3770177398433698   1.2634600995898184   1.0994139526176556   0.9205923410829413   0.7507308107408961   0.6016625101597979   0.4756507973438679   0.3683650828515517   0.2716716020734676   0.1759565069226853   0.0719811259033793  -0.0476060350969102  -0.1869252553738520  -0.3455206357926530  -0.5169473264524842  -0.6874781841635977  -0.8355374541967793  -0.9329349626737673  -0.9491344052056595  -0.8590970974553978  -0.6533427683183315  -0.3463375360450669   0.0219447234257615   0.3943385396622658   0.7124568137155407   0.9332163975497156   1.0384486431103044   1.0345875780165912   0.9449224169078732   0.7995309734260785   0.6271081113490357   0.4504042779940616   0.2849235077244276   0.1396518947724771   0.0186255965651687  -0.0774411948370608  -0.1498365431813180  -0.2009354611225173  -0.2336510703092097  -0.2511699635762277  -0.2568883460335470  -0.2544773161401631  -0.2480156822953161  -0.2421327296507261  -0.2421023092411647  -0.2538253873496925  -0.2836306428313171  -0.3378092520559695  -0.4217792198319957  -0.5387553680724906  -0.6878170675551790  -0.8613899334753605  -1.0424986171649275  -1.2027894669916825  -1.3031577009537365  -1.2992951517297071
  -1.1534710031848274  -0.8509130963631888  -0.4134196320626518   0.0985836134465601   0.6010433727177249   1.0131793322393770   1.2826757607370101   1.3968091695343074   1.3769638413790872   1.2633695301184762   1.0993036865091022   0.9204767957654048   0.7506208349000136   0.6015656468012031   0.4755720287143334   0.3683075684209624   0.2716372065374710   0.1759460804558864   0.0719945530069397  -0.0475700111483447  -0.1868694462257029  -0.3454500586372420  -0.5168699999192561  -0.6874057895162915  -0.8354853229371286  -0.9329206537622021  -0.9491742684238625  -0.8592009890744404  -0.6535084831244973  -0.3465478022785382   0.0217200145589196   0.3941345748179663   0.7123036387843602   0.9331310000466682   1.0384325896493554   1.0346300811416291   0.9450061580628457   0.7996376963506179   0.6272222790143429   0.4505145669574467   0.2850227642934547   0.1397363470289211   0.0186939151124794  -0.0773886779324023  -0.1497983701641975  -0.2009093818013097  -0.2336342693602297  -0.2511592810182177  -0.2568805608051850  -0.2544695162168199  -0.2480056936799745  -0.2421195335358468  -0.2420863528611823  -0.2538086956361938  -0.2836166624732493  -0.3378023954861393  -0.4217841084903846  -0.5387757930306627  -0.6878547020358924  -0.8614428858493052  -1.0425600661129653  -1.2028469112656730  -1.3031937021263087  -1.2992905305625535
  -1.1534102664937600  -0.8507926177902602  -0.4132520069026956   0.0987706334321151   0.6012150241559071   1.0133053100551701   1.2827390419403537   1.3968083513398972   1.3769095509567029   1.2632783115140416   1.0991926358458683   0.9203604331330377   0.7505100856125229   0.6014681065606067   0.4754927140546731   0.3682496601696742   0.2716025817977883   0.1759355950448524   0.0720080907819721  -0.0475337150384900  -0.1868132220152466  -0.3453789573447636  -0.5167920951941587  -0.6873328440510666  -0.8354327767772104  -0.9329061924479350  -0.9492143629094131  -0.8593055741416185  -0.6536753487056467  -0.3467595642108028   0.0214936728224687   0.3939290904789088   0.7121492783636112   0.9330448827697463   1.0384163044102852   1.0346727723467719   0.9450903890135642   0.7997450829063453   0.6273371736842723   0.4506255650069620   0.2851226603811616   0.1398213420339254   0.0187626703118782  -0.0773358275687857  -0.1497599557737426  -0.2008831365255072  -0.2336173575409011  -0.2511485204577603  -0.2568727084696531  -0.2544616409501422  -0.2479956080607149  -0.2421062136982057  -0.2420702511890591  -0.2537918528654269  -0.2836025504047299  -0.3377954576660063  -0.4217889982273132  -0.5387963269356190  -0.6878925637917389  -0.8614961693281655  -1.0426219011663305  -1.2029047083678648  -1.3032299005207801  -1.2992858173935700
  -1.1533490370102972  -0.8506712249838184  -0.4130831405391805   0.0989590199021187   0.6013879179143896   1.0134321911701814   1.2828027694720121   1.3968075168565375   1.3768548614930913   1.2631864322181052   1.0990807867287908   0.9202432387399855   0.7503985492220191   0.6013698774886593   0.4754128437194608   0.3681913511283480   0.2715677237779343   0.1759250496051556   0.0720217411259294  -0.0474971420284042  -0.1867565754844819  -0.3453073227258228  -0.5167136021135574  -0.6872593380489046  -0.8353798083379214  -0.9328915759085347  -0.9492546925288424  -0.8594108646105034  -0.6538433850507487  -0.3469728479315896   0.0212656696436209   0.3937220599797275   0.7119937115849329   0.9329580329919398   1.0383997832326330   1.0347156548668781   0.9451751183279639   0.7998531447499375   0.6274528081591595   0.4507372846513596   0.2852232072903138   0.1399068894005895   0.0188318699186105  -0.0772826378010033  -0.1497212956820859  -0.2008567222938069  -0.2336003328211035  -0.2511376804474489  -0.2568647877781314  -0.2544536889557766  -0.2479854236838564  -0.2420927679279158  -0.2420540016508503  -0.2537748563780650  -0.2835883043221732  -0.3377884371928043  -0.4217938890973683  -0.5388169717426158  -0.6879306568550084  -0.8615497897574416  -1.0426841291161046  -1.2029628644758195  -1.3032662995492250  -1.2992810105291737
  -1.1532873058874955  -0.8505489016302503  -0.4129130109066189   0.0991487970650790   0.6015620759105280   1.0135599914153450   1.2828669510167092   1.3968066655570008   1.3767997656908650   1.2630938803233145   1.0989681248394043   0.9201251977047620   0.7502862116603615   0.6012709472757815   0.4753324077725026   0.3681326341175323   0.2715326282784851   0.1759144430195913   0.0720355059933446  -0.0474602872364265  -0.1866994991567493  -0.3452351453141096  -0.5166345102074584  -0.6871852614976971  -0.8353264100174127  -0.9328768012359461  -0.9492952612644475  -0.8595168727940250  -0.6540126127502932  -0.3471876803161730   0.0210359755889112   0.3935134558515144   0.7118369169508367   0.9328704376023100   1.0383830218301764   1.0347587320340295   0.9452603548320964   0.7999618938894486   0.6275691956253278   0.4508497387767014   0.2853244166647122   0.1399929990321722   0.0189015219221162  -0.0772291025041942  -0.1496823854304523  -0.2008301360139967  -0.2335831931091133  -0.2511267594958922  -0.2568567974438739  -0.2544456588074485  -0.2479751387427662  -0.2420791939484958  -0.2420376015951513  -0.2537577034348518  -0.2835739218528784  -0.3377813326218738  -0.4217987811572121  -0.5388377294662814  -0.6879689853799272  -0.8616037531591338  -1.0427467569582327  -1.2030213859532970  -1.3033029027263781  -1.2992761082244053
  -1.1532250640082577  -0.8504256309181892  -0.4127415952666368   0.0993399898673587   0.6017375207292878   1.0136887271033486   1.2829315944924389   1.3968057968970167   1.3767442560293501   1.2630006435586845   1.0988546354222786   0.9200062946918851   0.7501730584302946   0.6011713032369455   0.4752513959745488   0.3680735017387930   0.2714972909719116   0.1759037741368299   0.0720493873982775  -0.0474231456321356  -0.1866419853275125  -0.3451624153547490  -0.5165548086866245  -0.6871106040799184  -0.8352725739817146  -0.9328618654328839  -0.9493360732191777  -0.8596236113796433  -0.6541830530216994  -0.3474040890585520   0.0208045603278554   0.3933032497879066   0.7116788723081786   0.9327820830898308   1.0383660157856700   1.0348020072816690   0.9453461076210358   0.8000713426991308   0.6276863496713693   0.4509629406622799   0.2854263005036030   0.1400796811343642   0.0189716345559358  -0.0771752153662538  -0.1496432204236514  -0.2008033744991542  -0.2335659362490429  -0.2511157560658804  -0.2568487361406065  -0.2544375490351697  -0.2479647513755943  -0.2420654894140378  -0.2420210482898277  -0.2537403912132430  -0.2835594005521315  -0.3377741424649059  -0.4218036744656661  -0.5388586021831011  -0.6880075536477851  -0.8616580657391900  -1.0428097919021935  -1.2030802793581543  -1.3033397136740068  -1.2992711086807878
  -1.1531623019735173  -0.8503013955168128  -0.4125688701786508   0.0995326240253374   0.6019142756523639   1.0138184150496625   1.2829967080606559   1.3968049103145146   1.3766883247547947   1.2629067092736594   1.0987403032658953   0.9198865138920431   0.7500590745867439   0.6010709322953413   0.4751697977701186   0.3680139463651748   0.2714617073969556   0.1758930417698603   0.0720633874168364  -0.0473857120299048  -0.1865840260544132  -0.3450891227916643  -0.5164744864285855  -0.6870353551592511  -0.8352182921545892  -0.9328467654089443  -0.9493771326219049  -0.8597310934456702  -0.6543547277366137  -0.3476221027071008   0.0205713925938649   0.3930914126085580   0.7115195548195064   0.9326929555258454   1.0383487605450394   1.0348454841489643   0.9454323860706042   0.8001815039354414   0.6278042843057325   0.4510769039977949   0.2855288711771664   0.1401669462284376   0.0190422163083186  -0.0771209698796796  -0.1496037959240957  -0.2007764344634509  -0.2335485600179730  -0.2511046685723491  -0.2568406025008120  -0.2544293581233797  -0.2479542596629236  -0.2420516519062147  -0.2420043389184894  -0.2537229168037362  -0.2835447379000191  -0.3377668651880138  -0.4218085690838176  -0.5388795920341591  -0.6880463660725245  -0.8617127338955434  -1.0428732413802768  -1.2031395514507346  -1.3033767361254938  -1.2992660100439219
  -1.1530990100898859  -0.8501761775529962  -0.4123948114689482   0.0997267260593365   0.6020923646888847   1.0139490725947136   1.2830623001370425   1.3968040052289123   1.3766319638702043   1.2628120644215128   1.0986251126826616   0.9197658390012980   0.7499442447171312   0.6009698209651337   0.4750876022735782   0.3679539601311578   0.2714258729527907   0.1758822446944849   0.0720775081899759  -0.0473479810820275  -0.1865256131467980  -0.3450152572543477  -0.5163935319630117  -0.6869595037665868  -0.8351635562068803  -0.9328314979765032  -0.9494184438329609  -0.8598393324784845  -0.6545276594497410  -0.3478417507022215   0.0203364401430083   0.3928779142206603   0.7113589409329639   0.9326030405457350   1.0383312514114105   1.0348891662854900   0.9455191998497285   0.8002923907538385   0.6279230139751729   0.4511916429013993   0.2856321414428541   0.1402548051651683   0.0191132759334630  -0.0770663593329578  -0.1495641070455515  -0.2007493125178431  -0.2335310621230520  -0.2510934953803046  -0.2568323951139186  -0.2544210845089223  -0.2479436616252166  -0.2420376789310964  -0.2419874705768155  -0.2537052772061024  -0.2835299312981846  -0.3377594992097770  -0.4218134650751414  -0.5389007012279835  -0.6880854272065768  -0.8617677642265849  -1.0429371130574521  -1.2031992092028716  -1.3034139739308492  -1.2992608104011163
  -1.1530351783565147  -0.8500499585872040  -0.4122193941981663   0.0999223233292088   0.6022718126075469   1.0140807176269984   1.2831283794026120   1.3968030810401464   1.3765751651244464   1.2627166955417040   1.0985090474877566   0.9196442531991224   0.7498285529206128   0.6008679553332933   0.4750047982544736   0.3678935349220616   0.2713897828928245   0.1758713816476712   0.0720917519263722  -0.0473099472715395  -0.1864667381547290  -0.3449408080439476  -0.5163119334563191  -0.6868830385852900  -0.8351083575452999  -0.9328160598463845  -0.9494600113499280  -0.8599483423905770  -0.6547018714290775  -0.3480630634158404   0.0200996697107306   0.3926627235785415   0.7111970063506737   0.9325123233296403   1.0383134835388181   1.0349330574561484   0.9456065589334411   0.8004040167264661   0.6280425535841739   0.4513071719386933   0.2857361244625652   0.1403432691394537   0.0191848224633195  -0.0770113768015194  -0.1495241487465603  -0.2007220051655141  -0.2335134401984138  -0.2510822348026190  -0.2568241125243848  -0.2544127265789156  -0.2479329552201257  -0.2420235679157729  -0.2419704402686426  -0.2536874693253585  -0.2835149780663462  -0.3377520428991236  -0.4218183625055866  -0.5389219320435016  -0.6881247417469617  -0.8618231635400025  -1.0430014148416267  -1.2032592598072034  -1.3034514310618071  -1.2992555077787120
  -1.1529707964514033  -0.8499227195882324  -0.4120425926271155   0.1001194440718540   0.6024526449705906   1.0142133686076231   1.2831949548155968   1.3968021371277917   1.3765179200008268   1.2626205887412847   1.0983920909767930   0.9195217391252108   0.7497119827861920   0.6007653210404647   0.4749213741220865   0.3678326623628604   0.2713534323181125   0.1758604513257287   0.0721061209053699  -0.0472716049047004  -0.1864073923573948  -0.3448657641185471  -0.5162296786953637  -0.6868059479355912  -0.8350526873005574  -0.9328004476232645  -0.9495018398137139  -0.8600581375395242  -0.6548773876877136  -0.3482860721929824   0.0198610469662541   0.3924458086410317   0.7110337259952849   0.9324207885819762   1.0382954519254111   1.0349771615462369   0.9456944736165372   0.8005163958608045   0.6281629185154658   0.4514235061427843   0.2858408338207735   0.1404323497057395   0.0192568652200567  -0.0769560151381334  -0.1494839158233828  -0.2006945087969139  -0.2334956918017690  -0.2510708850975835  -0.2568157532296143  -0.2544042826684931  -0.2479221383396657  -0.2420093162048036  -0.2419532449018197  -0.2536694899674798  -0.2834998754385913  -0.3377444945730979  -0.4218232614437122  -0.5389432868332507  -0.6881643145418262  -0.8618789388622043  -1.0430661548945539  -1.2033197106870659  -1.3034891116172873  -1.2992501001393899
  -1.1529058537167036  -0.8497944409061094  -0.4118643801801367   0.1003181174414050   0.6026348881701771   1.0143470445965883   1.2832620356242397   1.3968011728502630   1.3764602197051028   1.2625237296752889   1.0982742259022196   0.9193982788549396   0.7495945173695007   0.6006619032606415   0.4748373179090329   0.3677713338063534   0.2713168161704733   0.1758494523825346   0.0721206174802896  -0.0472329481028585  -0.1863475667507054  -0.3447901140774937  -0.5161467550701268  -0.6867282197580414  -0.8349965363148121  -0.9327846578009081  -0.9495439340152172  -0.8601687327484722  -0.6550542330180472  -0.3485108093963936   0.0196205364637403   0.3922271363259222   0.7108690739743773   0.9323284205097687   1.0382771514064324   1.0350214825670458   0.9457829545282539   0.8006295426195996   0.6282841246518824   0.4515406610356349   0.2859462835438089   0.1405220587944075   0.0193294138292629  -0.0769002669628228  -0.1494434029027004  -0.2006668196847469  -0.2334778144110581  -0.2510594444665420  -0.2568073156779113  -0.2543957510585090  -0.2479112088072819  -0.2419949210565071  -0.2419358812838872  -0.2536513358349392  -0.2834846205595164  -0.3377368524945207  -0.4218281619608141  -0.5389647680267285  -0.6882041505973338  -0.8619350974483093  -1.0431313416434467  -1.2033805695070685  -1.3035270198292388  -1.2992445853792787
  -1.1528403391432098  -0.8496651022436533  -0.4116847294067368   0.1005183735512194   0.6028185694662962   1.0144817652800338   1.2833296313798335   1.3968001875435685   1.3764020551524832   1.2624261035257514   1.0981554344481865   0.9192738538732934   0.7494761391681819   0.6005576866796385   0.4747526172538814   0.3677095403205864   0.2712799292250988   0.1758383834275107   0.0721352440817581  -0.0471939707940121  -0.1862872520343155  -0.3447138461449315  -0.5160631495554642  -0.6866498415960133  -0.8349398951283182  -0.9327686867569230  -0.9495862989020172  -0.8602801433272893  -0.6552324330273359  -0.3487373084530737   0.0193781015912194   0.3920066724622075   0.7107030235429938   0.9322352027997157   1.0382585766466086   1.0350660246615191   0.9458720126475291   0.8007434719417054   0.6284061883993031   0.4516586526505210   0.2860524881201870   0.1406124087290983   0.0194024782339589  -0.0768441246520766  -0.1494026044337142  -0.2006389339784387  -0.2334598054206587  -0.2510479110511561  -0.2567987982661144  -0.2543871299729473  -0.2479001643746147  -0.2419803796389247  -0.2419183461174022  -0.2536330035218967  -0.2834692104800754  -0.3377291148694724  -0.4218330641310375  -0.5389863781339216  -0.6882442550849102  -0.8619916467926185  -1.0431969837931094  -1.2034418441840837  -1.3035651600686387  -1.2992389613247828
