  87.477073011546267  10.693491296998650  -3.398320769974e-017   4.649042614862e-001  -2.473167123363e-001   1.554842565508e-001   4.692408168138e-001  -2.256048252423e-001  -1.073211249066e-001  -1.565917253942e-002  -6.287960765589e-002  -1.928462846292e-002   3.784145864649e-002   3.211339765878e-002  -2.897008892427e-003  -7.455545248393e-003  -5.780186581332e-004  -4.027540514888e-003  -7.401739052552e-004   2.373431351441e-003   2.507391911923e-004  -2.660958433311e-004   1.529501685709e-004  -9.297571813653e-005  -1.077816052753e-004   1.807288090754e-005   1.732638449286e-005   2.432326930407e-006   6.388221665944e-006   4.099308468256e-006  -3.301052717034e-006  -4.010977550615e-006   1.023718e+005   0.000000e+000   1.000018e+000   0.000000e+000   9.999974e-001   0.000000e+000   7.556345e-002   0.000000e+000  -3.856348e-009   0.000000e+000  -6.679209e-010   0.000000e+000
  87.570223451089248   1.066660887168673   0.000000000000e+000   5.582846053337e-001   8.302374529896e-003  -1.630069359271e-001  -7.883340558274e-002  -3.471672045764e-001   6.369805042886e-002   2.403225426247e-001  -2.108258034437e-002  -8.837656246848e-002  -3.460778685918e-003   3.667411331900e-003   6.636216037032e-003   1.056691040922e-002  -3.386219907687e-003  -6.143855142575e-003   8.338096590413e-004   1.764126183914e-003   5.299220511393e-005  -1.579303412084e-004  -1.412762352161e-004  -1.123697314390e-004   6.174052686290e-005   6.336617771990e-005  -1.283507453848e-005  -1.676602814392e-005  -6.315717488848e-008   2.409982889630e-006   1.007402258321e-006  -3.527786926811e-007   8.150748e+003   0.000000e+000   1.000001e+000   4.947914e-006   1.000001e+000  -4.947914e-006  -5.242399e-002   0.000000e+000   1.029478e-008   0.000000e+000  -2.905047e-009   0.000000e+000
  87.717127055323530   2.755247774587940   0.000000000000e+000   4.169776509668e-001   4.290516268060e-001   1.465968064303e-001  -4.722850337302e-001   5.997027814725e-002  -5.490314712338e-002  -7.077596071981e-002   5.224003571298e-002  -8.267294704926e-002   1.691810545357e-002   2.975429415448e-002  -2.362849014527e-003   9.964192321722e-003  -6.012736043698e-003  -2.191366717608e-003   7.116186231879e-004  -1.406653927479e-003   6.504740552190e-004  -1.050583683980e-004  -1.953341578714e-005   2.855080996658e-004  -6.597469093834e-005   5.245507662646e-006  -1.276985844220e-005  -3.055075570919e-005   1.072481980426e-005  -1.765968107399e-006   1.899847981784e-006   2.427127568010e-006  -2.849142e+004   0.000000e+000   9.999986e-001   4.418489e-005   9.999986e-001  -4.418489e-005  -4.820644e-001   0.000000e+000   3.830517e-010   0.000000e+000   6.513467e-014   1.527427e-011
  87.867273544865625   4.968101283176558   3.651882017148e-021   4.727263360344e-001  -2.271290440808e-002   1.005846347883e-001   7.401787984070e-002  -5.385478703610e-001  -3.310040511205e-002   2.102081573880e-001  -6.627057722650e-003   5.852370770792e-003   1.445792356105e-002  -4.835622317691e-002  -6.017914497169e-003   2.029431678456e-002   2.226298317834e-004  -2.044353370126e-003   9.539328261359e-004  -1.864745651368e-003  -4.717580404729e-004   1.014144848796e-003   7.073431328344e-005  -1.926884277043e-004   3.337438113518e-005  -3.411164933546e-005  -2.368968135725e-005   3.370867772647e-005   6.959095749182e-006  -1.108937415625e-005  -1.145703060653e-006   2.095960833602e-006   7.241055e+002   0.000000e+000   1.000006e+000   1.712483e-005   1.000006e+000  -1.712483e-005  -1.056590e-001   0.000000e+000  -8.791523e-007   0.000000e+000   1.180633e-009   0.000000e+000
  88.193300282407080   1.191868787367363   9.656289904360e-019   5.612664072900e-001   8.958271126594e-003  -1.625511356284e-001  -8.064929573367e-002  -3.482120027596e-001   6.519519907937e-002   2.403122574134e-001  -2.148272266401e-002  -8.823375017259e-002  -3.604523774246e-003   3.560221919963e-003   6.808395375903e-003   1.056609173738e-002  -3.456733279358e-003  -6.107602972235e-003   8.635216888192e-004   1.775341653319e-003   3.184839515164e-005  -1.985296742836e-004  -1.410307583151e-004  -9.727342977006e-005   7.614274131184e-005   7.301589620382e-005  -2.461121496076e-005  -2.836577916509e-005   3.401267994189e-006   6.861851432575e-006   1.536394296616e-006  -8.102004124882e-007  -9.124845e+003   0.000000e+000   1.000004e+000   0.000000e+000   9.999895e-001   0.000000e+000  -2.331006e-002   0.000000e+000  -7.916979e-008   0.000000e+000  -3.351727e-010   0.000000e+000
  88.348752528705447   7.614169253065517   0.000000000000e+000   5.429781369996e-001   2.168251197916e-002  -1.077655684271e-001  -1.267890590027e-001  -3.793781430682e-001   9.471807088468e-002   2.378742480700e-001  -2.452587059812e-002  -7.440985292557e-002  -1.019303191370e-002  -3.648664443146e-003   1.140092232599e-002   1.183883205467e-002  -4.789759871908e-003  -5.539374555091e-003   7.836766481718e-004   1.298447528106e-003   2.878512723808e-004  -3.960851336275e-005  -2.494541000502e-004  -1.022192675984e-004   8.589347746811e-005   4.794991178258e-005  -1.352331477992e-005  -1.374731505904e-005  -1.847162380596e-006   3.017813145762e-006   1.773243050023e-006  -1.690129547550e-007   1.986920e+003   0.000000e+000  -1.706304e+000   0.000000e+000   1.000002e+000   0.000000e+000   9.999324e-001   0.000000e+000  -3.026456e-008   0.000000e+000  -1.883383e-011   3.230243e-011
  88.464172389582885   4.054067111119422   3.068998526029e-016   4.688510469115e-001  -2.407333385523e-001   1.470185742732e-001   4.661857719533e-001  -2.303382201629e-001  -1.139085387285e-001  -1.504018320680e-002  -5.877493742121e-002  -1.702614777958e-002   3.808511020848e-002   3.131365982349e-002  -3.375995921878e-003  -8.176055126809e-003  -6.297856856171e-004  -3.605404479542e-003  -6.802762396967e-004   2.371613525925e-003   2.800871259212e-004  -3.232243151286e-004   1.287607122725e-004  -8.073010949231e-005  -1.077781524794e-004   2.167025527317e-005   2.242763398254e-005   1.589529387790e-006   4.882946217791e-006   2.935886756842e-006  -3.879371125762e-006  -3.303365391984e-006   9.116369e+005   0.000000e+000   1.000009e+000   0.000000e+000   9.999997e-001   0.000000e+000   6.703402e-004   0.000000e+000   4.829082e-009   3.300254e-009   4.829082e-009  -3.300254e-009
  88.475358955254322  10.078382418700821  -8.843217080465e-022   3.858157566129e-001  -4.504818469499e-001   2.053253397233e-001   4.810294260009e-001  -8.803559193095e-003   1.002744382221e-001  -9.006727836058e-003  -9.018826802335e-002  -1.032790886714e-001  -1.353783744528e-003   2.497727059732e-002  -2.568149974924e-003   1.733674719764e-002   6.193161210553e-003  -4.920930217194e-003   2.589922767890e-004  -8.098470544569e-004  -1.155820007556e-003  -1.896584818100e-004   1.230241468635e-004   2.111667594446e-004   5.820444980899e-005   7.684991443766e-005   8.117600130522e-006  -5.352257613924e-005  -3.697910614634e-006   2.970463134377e-007  -4.928178564558e-006   3.359327539587e-006   6.318277e+002   0.000000e+000   1.000003e+000   0.000000e+000   9.999930e-001   0.000000e+000  -5.072660e-001   0.000000e+000   2.035228e-008   0.000000e+000  -2.254194e-010   0.000000e+000
  88.604190755025897   2.451642760096454   9.310234045211e-016   4.466996943077e-001   4.295940602327e-001   1.537788723290e-001  -4.966552007923e-001   3.015036597103e-002  -4.733465667485e-002  -8.386528481380e-002   6.578877653296e-002  -7.781074325142e-002   1.335797211466e-002   3.445308229951e-002  -4.871299767702e-003   9.984513831063e-003  -5.882628065869e-003  -3.698420488060e-003   1.156504497554e-003  -1.390454191954e-003   7.224459069166e-004   1.012958203297e-004  -9.236487179319e-005   3.062269942646e-004  -7.505043076803e-005  -1.728767666576e-005  -9.143636701521e-006  -3.293771918818e-005   1.275644164351e-005   3.693653002659e-007   1.066568396651e-006   2.420663963425e-006   4.690532e+004   0.000000e+000   9.999961e-001   0.000000e+000   9.999670e-001   0.000000e+000   4.033786e-004   0.000000e+000  -5.351857e-008   0.000000e+000   7.922497e-012   1.717308e-011
  88.616424497502436   6.209567045271914  -6.132204276889e-019   4.132282265352e-001  -4.917285230630e-001   1.543894885911e-001   4.679755021657e-001   8.802381791934e-002   1.081486130503e-001  -2.506752982086e-002  -5.535169103530e-002  -1.107382020165e-001  -1.771589281975e-002   1.982213850178e-002  -5.081811581596e-003   1.588772915315e-002   7.308392455995e-003  -1.018948824536e-003   6.384895642750e-004  -1.314496437466e-003  -8.416008580549e-004  -6.208806979644e-004  -1.178189298950e-004   2.505837075063e-004   3.140295189133e-005   8.806295442386e-005   4.137946582599e-005  -2.190019583843e-005  -4.180738837736e-006  -7.691789026404e-006  -4.922764651194e-006  -1.174344797866e-006   9.242250e+001   0.000000e+000  -1.088776e+001   0.000000e+000   1.000045e+000   0.000000e+000   9.999948e-001   0.000000e+000  -2.689366e-009   0.000000e+000  -2.073959e-011   0.000000e+000
  88.852057510275884   3.655306690665666   0.000000000000e+000   4.892950780685e-001  -1.698054930828e-001   1.152941849288e-001   4.035849343941e-001  -3.289978979020e-001  -1.527440051606e-001   5.780290045543e-002  -3.457354157399e-002  -7.351254959286e-003   4.817520115521e-002   1.250449023085e-002  -1.349534624514e-002  -6.752675407660e-003   4.293179197533e-006  -1.294640742351e-003   8.294842690322e-004   2.225653280808e-003  -1.533165735822e-004  -7.668735891929e-004   4.992792244338e-005   2.025357619461e-005  -5.348824880813e-005   6.624562091962e-005   2.263295229865e-005  -2.335736906322e-005  -1.824218446246e-006   5.115700580025e-006  -2.265505234040e-006  -1.888831858948e-006   3.730887e+004   0.000000e+000   9.999659e-001   1.598535e-004   9.999659e-001  -1.598535e-004   6.207338e-001   0.000000e+000   3.643561e-008   0.000000e+000  -7.175568e-011   0.000000e+000
  88.928426548626504   7.493807464467402  -3.102380429932e-019   4.140850565061e-001  -4.252812771467e-001   1.976883712146e-001   4.979384066883e-001  -3.020746949278e-002   6.343187709831e-002  -3.469438361386e-002  -9.080193631290e-002  -8.949924696959e-002   1.372902502068e-003   3.305578000039e-002   1.009373769624e-003   1.312917597804e-002   5.701484779614e-003  -5.843940746472e-003  -7.332236406633e-004  -5.952527613654e-004  -9.604746801383e-004   4.309406305433e-005   2.298064580954e-004   2.413353339699e-004   4.284960459875e-005   9.535956814781e-006  -2.146453439273e-006  -5.158786517121e-005  -6.722253049813e-006   9.793665481179e-006  -2.135759314479e-006   2.689773092689e-006  -6.550580e+003   0.000000e+000   9.999984e-001   1.653265e-005   9.999984e-001  -1.653265e-005  -2.164783e-001   0.000000e+000   7.495096e-010   0.000000e+000  -1.426224e-011   0.000000e+000
  89.154691149116175   0.463532435497360   3.741671282476e-016   4.683146842646e-001   2.240371711403e-001   1.503896237554e-001  -4.541257770193e-001  -2.582079542667e-001   1.217512684302e-001   4.110806432261e-003   5.738359126983e-002  -1.407432270953e-002  -4.270228458631e-002   2.706373066197e-002   5.867798949017e-003  -7.917178236955e-003   8.215615791357e-004  -3.317993244638e-003   2.341943000242e-004   2.527296613912e-003  -1.914843487739e-004  -4.514511305083e-004  -1.095472540379e-004  -7.668280874716e-005   1.019211408705e-004   4.245229663853e-005  -2.635670397203e-005  -7.489173659011e-006  -2.268500455174e-006   4.225268346614e-006   3.875059639914e-006  -3.090083632753e-006   9.934280e+006   0.000000e+000   1.000347e+000   0.000000e+000   9.999930e-001   0.000000e+000  -1.499281e-003   0.000000e+000   2.397649e-009   5.123370e-009   2.397649e-009  -5.123370e-009
  89.272983074063447   8.023599819209226  -5.558385597543e-020   5.528079590568e-001   4.799950385265e-003  -1.690775003055e-001  -5.554758615752e-002  -3.437160911863e-001   4.510577438173e-002   2.433385987032e-001  -1.532443741480e-002  -9.092036809762e-002  -2.190672549019e-003   4.390608524237e-003   4.640978622066e-003   1.084644534696e-002  -2.429540823783e-003  -6.469921351745e-003   6.234672524120e-004   1.900631039972e-003   2.603553761100e-005  -1.717332250245e-004  -1.026765878815e-004  -1.338478361762e-004   4.824773740799e-005   7.913345194910e-005  -1.060351371103e-005  -2.124357651071e-005  -4.432575034289e-007   1.784609832002e-006   1.078923350855e-006   6.744462189351e-007   1.383200e+004   0.000000e+000   9.999976e-001   4.490662e-007   9.999976e-001  -4.490662e-007  -7.661501e-002   0.000000e+000  -3.866100e-008   0.000000e+000   1.735149e-010   0.000000e+000
  89.397710716000446   0.472670958166200   0.000000000000e+000   4.510631157858e-001   3.368845297514e-001   1.647167349229e-001  -5.034771740393e-001  -8.348511223635e-002   3.649101938238e-002  -7.064611345300e-002   7.117211254302e-002  -4.915391403803e-002  -1.091809854048e-002   4.292289690498e-002  -5.211128987811e-003  -5.010345206800e-004  -2.555047974252e-003  -5.351039918897e-003   2.022688990497e-003   5.578225667365e-004   7.519909110856e-005   2.935915272078e-004  -2.661135843823e-004   9.421507255012e-005   3.306511526172e-005  -7.935095507419e-005   9.894039405421e-006  -4.581056035606e-006   2.131714658727e-006   1.219747811898e-005  -2.162282796667e-006  -2.970373098977e-006   3.616710e+003   0.000000e+000  -1.442050e+000   0.000000e+000   1.000018e+000   0.000000e+000   9.999994e-001   0.000000e+000  -6.855196e-011   1.271834e-010  -6.855196e-011  -1.271834e-010
  89.419326303204883   0.788355086985398  -1.979103566510e-020   3.711192290561e-001  -9.181041628888e-002  -9.519381757757e-001  -4.978728581895e-002  -1.598551251425e-001  -6.732733746630e-002  -3.041518020934e-001  -3.998335770196e-002  -1.141023685005e-001  -2.189002194604e-002  -5.999013585415e-002  -1.172330668761e-002  -2.427657609244e-002  -5.526639076065e-003  -1.060775441572e-002  -2.602033643764e-003  -4.051311366521e-003  -1.172555085061e-003  -1.702572858568e-003  -4.877415011634e-004  -5.778018624588e-004  -2.113519875776e-004  -2.361033924509e-004  -8.562710514278e-005  -8.114714661791e-005  -3.262972331237e-005  -2.841144149815e-005  -1.424988064748e-005  -1.521637290552e-005   3.536974e+002   0.000000e+000   9.999998e-001   0.000000e+000   9.999954e-001   0.000000e+000   5.620719e-001   0.000000e+000  -6.830639e-009   2.207055e-009  -6.830639e-009  -2.207055e-009
  89.638218101099625   0.226530746238836  -1.001776272998e-019   4.344248640802e-001   1.288451139924e-001   2.036486973695e-001  -3.086811630122e-001  -4.714104675934e-001   8.039381607445e-002   9.587766658979e-002   6.375523953491e-002   3.306810379871e-002  -5.469263222216e-002  -2.410047217063e-002   1.037908875141e-002   4.347309650666e-003   4.527053240406e-003  -8.165646793668e-004  -3.149287850604e-003   5.606542176575e-004   5.785074721603e-004  -6.717524755635e-005   1.303400475361e-004  -1.570609038980e-004  -9.976440492898e-005   9.959994441396e-005   2.524499248573e-005  -2.026814074214e-005  -2.152606964980e-006  -6.100080685175e-006  -1.073596607925e-006   5.655644167857e-006  -1.544271e+002   0.000000e+000   1.000350e+002   0.000000e+000   1.000016e+000   0.000000e+000   9.999871e-001   0.000000e+000   9.142057e-009   0.000000e+000  -2.581593e-010   0.000000e+000
  89.651638698036308   9.604057083982646  -5.557446499707e-015   4.347037259647e-001   1.481979377796e-001   2.080375698420e-001  -3.435532268324e-001  -4.452675080925e-001   7.990663630855e-002   8.157205312184e-002   7.320131302397e-002   2.713528981435e-002  -5.748348343648e-002  -1.583053286264e-002   9.468851475347e-003   2.725144883381e-003   4.859522776295e-003  -1.879261626375e-003  -2.943232015153e-003   1.217414712159e-003   4.797444030407e-004  -1.302435059350e-004   1.036574541502e-004  -2.190006585616e-004  -7.073159285649e-005   1.276043973072e-004   1.951608757229e-005  -2.396825226423e-005  -5.418295439749e-006  -7.254608380030e-006   1.914942799376e-006   6.827358122324e-006  -2.480108e+001   1.403802e+002  -2.480108e+001  -1.403802e+002   1.000011e+000   0.000000e+000   9.999990e-001   0.000000e+000  -2.688330e-009   0.000000e+000   1.048125e-010   0.000000e+000
  89.735172238890343   8.805695431655746  -1.143868923928e-021   4.291625418637e-001   1.427259621806e-001   2.135399045612e-001  -3.323085484599e-001  -4.548957251853e-001   7.445970096294e-002   8.279920780019e-002   7.327507441177e-002   3.134264460756e-002  -5.664166788735e-002  -1.895202765024e-002   8.917613127538e-003   3.282427262124e-003   5.148401165728e-003  -1.527790997885e-003  -3.045941525118e-003   9.684555605664e-004   4.658481112474e-004  -6.876976300222e-005   1.453330148423e-004  -2.199224579950e-004  -9.040913993044e-005   1.199802177084e-004   1.989275506957e-005  -1.597387463789e-005  -2.005223628178e-006  -1.181457039462e-005   3.736036386926e-007   7.308937821752e-006   1.564095e+002   0.000000e+000  -8.399071e+001   0.000000e+000   9.999996e-001   7.428809e-007   9.999996e-001  -7.428809e-007   6.626106e-008   0.000000e+000   6.615511e-011   0.000000e+000
  89.926202754430719   0.344796336765282  -2.049234851443e-019   4.374887840148e-001  -1.328764758819e-001   2.007986919623e-001   3.178946772560e-001  -4.644624872960e-001  -8.393336276847e-002   9.428742425276e-002  -6.432479502820e-002   3.039871239112e-002   5.555418478470e-002  -2.178075404946e-002  -1.070675898351e-002   3.872588306045e-003  -4.395064930635e-003  -1.076624220450e-003   3.105194974910e-003   7.610528455526e-004  -6.018616559089e-004  -1.146097266794e-004  -1.070577097937e-004  -1.655574550260e-004   9.757219226900e-005   1.140296930292e-004  -2.846489639693e-005  -2.661608124802e-005   3.392984127122e-006  -6.978494194923e-006   1.148494940422e-006   7.862073208189e-006   2.387174e+002   0.000000e+000   7.167017e+001   0.000000e+000   1.000000e+000   1.068477e-005   1.000000e+000  -1.068477e-005   1.315753e-008   0.000000e+000  -5.313775e-011   0.000000e+000
  90.148192319435651   7.837256016339147   0.000000000000e+000   5.588547278504e-001   4.608686289281e-003  -1.747462172188e-001  -5.410440897482e-002  -3.401947962663e-001   4.429853514217e-002   2.420559048699e-001  -1.532416455914e-002  -9.177993160102e-002  -1.926197596535e-003   5.189168920303e-003   4.466559906299e-003   1.049476614728e-002  -2.374749754001e-003  -6.392836478621e-003   6.302342809559e-004   1.922337209499e-003   2.339940266079e-006  -2.201323558850e-004  -8.890818719604e-005  -1.043488962970e-004   4.845079943461e-005   7.596746724795e-005  -1.580744116232e-005  -2.858357539663e-005   2.657740827324e-006   7.237231915066e-006   1.289812714544e-006  -7.165099098416e-007  -1.374737e+004   0.000000e+000   9.999988e-001   0.000000e+000   9.999815e-001   0.000000e+000  -3.013375e-002   0.000000e+000  -1.020950e-007   0.000000e+000   6.254551e-011   0.000000e+000
  90.308803275046486   0.348946006983767  -7.293959285139e-017   4.483503842154e-001   3.465341336289e-001   1.640336337340e-001  -5.029554589462e-001  -6.891392561656e-002   2.712610356417e-002  -7.311907444026e-002   7.072465381046e-002  -5.273371663243e-002  -7.840322517949e-003   4.258707726894e-002  -5.466778582763e-003   6.685829077273e-004  -2.971734734411e-003  -5.275594018453e-003   1.982627053881e-003   2.812501749929e-004   1.774242407774e-004   3.353268959346e-004  -2.496779952101e-004   1.178296638957e-004  -1.548893750475e-006  -7.206535521899e-005   1.338595714657e-005  -1.225551456108e-005   5.866928797600e-006   8.024485304701e-006  -1.490247646563e-006   8.192567987923e-007  -3.673676e+003   0.000000e+000  -1.339978e+000   0.000000e+000   1.000029e+000   0.000000e+000   9.999926e-001   0.000000e+000  -3.187588e-010   0.000000e+000  -3.366702e-011   0.000000e+000
  90.917873182101332   7.821924852701213   0.000000000000e+000   5.425269825919e-001   1.317682534389e-002  -1.239554587411e-001  -1.056264686810e-001  -3.715025890193e-001   8.097690164654e-002   2.424237130295e-001  -2.332812261247e-002  -7.966598690557e-002  -7.212151195463e-003  -1.834296538354e-003   9.389436143228e-003   1.203368275216e-002  -4.232399312671e-003  -5.966823281673e-003   8.331108373144e-004   1.488308052704e-003   1.731326543817e-004  -7.315778023292e-005  -2.103288562568e-004  -1.198778350483e-004   9.185086988482e-005   6.715705661156e-005  -2.331200746716e-005  -2.247757383869e-005   4.206628099545e-007   4.760634472531e-006   4.007868421973e-006   2.845989540160e-007  -2.027872e+003   0.000000e+000  -1.604803e+000   0.000000e+000   1.000012e+000   0.000000e+000   9.998682e-001   0.000000e+000   2.561801e-008   0.000000e+000  -1.710863e-011   3.363170e-012
  91.354599921295844   0.083919640852580   5.841391158310e-021   3.985802275903e-001   5.190236601997e-001   1.432463285322e-001  -4.455678767515e-001   1.205664721317e-001  -1.304023483447e-001   3.650637632786e-003   4.259794182151e-002  -1.207771815092e-001   1.868295196579e-002   1.090421875657e-002   1.011124867702e-002   1.637741073445e-002  -6.942102877331e-003   7.457028675076e-004  -1.473607866434e-003  -8.830222655378e-004   6.542187271181e-004  -9.077555298907e-004   2.003188850542e-004   1.312728098649e-004   1.865850736980e-005   1.157292441166e-004  -4.492535137929e-005  -1.160621970043e-006  -4.016609806070e-006  -7.783544384931e-006   4.277526892934e-006  -3.842278359860e-006  -2.633617e+002   0.000000e+000   1.000007e+000   0.000000e+000   9.999822e-001   0.000000e+000   1.234190e-002   0.000000e+000  -6.812637e-007   0.000000e+000   5.476408e-011   0.000000e+000
  91.439919102866298   1.983265909271007   0.000000000000e+000   4.668875726077e-001   2.254557936257e-001   1.850992142172e-001  -4.497454468908e-001  -3.162885578229e-001   9.953098813628e-002   2.289740207417e-002   8.018743025800e-002  -6.050368695325e-003  -5.320742706136e-002   1.876706302064e-002   6.452117855044e-003  -4.138303977815e-003   2.587803020475e-003  -4.740864610380e-003  -7.283238787186e-004   2.865432432305e-003   5.299618958096e-005  -3.543179829222e-004  -1.324357079230e-004  -2.194016099186e-004   9.104748799073e-005   1.110140944180e-004  -1.380182482699e-005  -2.081271369216e-005  -1.184282350992e-005   2.198462477176e-007   7.893502617165e-006   1.189551315208e-006  -4.714126e+003   0.000000e+000  -1.203431e+001   0.000000e+000   9.999962e-001   0.000000e+000   9.999870e-001   0.000000e+000   2.947778e-008   0.000000e+000  -9.579224e-012   0.000000e+000
  91.513178281120673  10.441171474326605  -1.046071582413e-013   3.717725223881e-001   1.164731773594e-001  -9.481287468726e-001   9.401843497957e-002  -1.512737061815e-001   9.679801479966e-002  -2.925964871865e-001   6.250897766270e-002  -1.069627214978e-001   3.191743058589e-002  -5.409509091553e-002   1.765338805604e-002  -2.115683347882e-002   7.960726714417e-003  -8.647939059968e-003   3.818422699597e-003  -3.208117328473e-003   1.615884162794e-003  -1.169927953636e-003   6.971588702302e-004  -3.960661763444e-004   2.834241095953e-004  -1.305945404895e-004   1.134756505456e-004  -3.704194977110e-005   4.465068964263e-005  -9.804112487209e-006   1.595153288419e-005   1.158984170707e-006   3.104346e+001   3.459621e+001   3.104346e+001  -3.459621e+001   9.999558e-001   7.703220e-005   9.999558e-001  -7.703220e-005  -5.247027e-008   0.000000e+000   1.328467e-011   8.020055e-012
  91.544063767459690   4.843747673961177   0.000000000000e+000   4.412084270654e-001  -2.276526649868e-002   1.602940426527e-001   6.390489906617e-002  -5.588426618153e-001  -2.211921300966e-002   1.743163342168e-001  -1.080025606951e-002   3.638979661148e-002   1.330721383572e-002  -5.586217633249e-002  -3.995909013051e-003   1.711788230287e-002  -7.025738567840e-004   9.410539193989e-004   1.026490391006e-003  -2.715521960639e-003  -3.195719148125e-004   9.032070822893e-004  -2.463244887382e-005  -3.155625099073e-006   5.294178941309e-005  -9.898487342711e-005  -1.535252960000e-005   3.163906873208e-005  -8.530492125506e-007  -6.056105903123e-007   1.475232195879e-006  -2.254900808338e-006  -1.773474e+003   0.000000e+000   1.000028e+000   0.000000e+000   9.999892e-001   0.000000e+000   2.873229e-002   0.000000e+000   3.689964e-006   0.000000e+000   1.819150e-010   0.000000e+000
  91.879540535004068   6.958232702476252   0.000000000000e+000   4.398959824434e-001   4.569996594575e-001   1.367337911319e-001  -4.789661133528e-001   8.627874617413e-002  -7.587676080891e-002  -8.270797702796e-002   5.195220499037e-002  -8.554691309667e-002   2.324018767640e-002   2.646434788551e-002  -2.688372529086e-003   1.270295849738e-002  -6.553923038908e-003  -1.646681544558e-003   3.611528147142e-004  -1.871099964891e-003   7.738499943341e-004  -1.873743117258e-004   5.564446397081e-005   3.171988745957e-004  -7.969989215613e-005   2.937608691738e-005  -2.458009649305e-005  -2.928341925636e-005   1.051576604080e-005  -6.173582824435e-006   3.072888218832e-006   1.370593857807e-006   5.439272e+003   0.000000e+000   9.999941e-001   2.435788e-005   9.999941e-001  -2.435788e-005  -3.134136e-002   0.000000e+000   5.663262e-008   0.000000e+000   3.640646e-011   0.000000e+000
  92.104497518311589   6.751919539855127  -1.264513731710e-017   4.505030195519e-001   3.731876968067e-001   1.557836764294e-001  -5.017888873588e-001  -3.639259176167e-002   3.191340131923e-003  -8.686151689262e-002   6.951565612142e-002  -5.714068916531e-002   1.934210141735e-004   4.061023277541e-002  -6.778963105766e-003   3.480654234337e-003  -3.723425408520e-003  -4.961391715280e-003   1.887907174190e-003  -3.585897951093e-004   3.373217610114e-004   3.590845525050e-004  -2.222833445109e-004   1.836657517370e-004  -2.646501782078e-005  -7.086411979390e-005   1.007138916374e-005  -1.834278671035e-005   8.325799996708e-006   7.920069025546e-006  -1.600975872354e-006   2.203970546920e-007   1.665008e+004   0.000000e+000   1.000003e+000   0.000000e+000   9.999267e-001   0.000000e+000   2.529482e-002   0.000000e+000   7.026095e-010   0.000000e+000   1.554613e-010   0.000000e+000
  92.478524249917683   1.110525781907588  -1.187256475511e-016   4.765025827000e-001   2.470946454335e-001   1.745532541539e-001  -4.709957130819e-001  -2.722320429928e-001   1.013285608751e-001   2.323767955118e-005   7.725244052515e-002  -1.386752397407e-002  -4.710842834274e-002   2.743643267717e-002   4.290231069724e-003  -5.815057154273e-003   1.672912301145e-003  -4.967094722890e-003   1.145266942912e-004   2.826563075633e-003  -1.163083383841e-004  -2.897342549129e-004  -1.732001097943e-004  -1.817054491813e-004   1.136292600785e-004   6.438859958749e-005  -1.457839899817e-005  -6.032392214813e-006  -1.093577943191e-005   2.774224259233e-006   4.949366138106e-006  -2.710841444129e-006   2.294317e+004   0.000000e+000  -2.450877e+000   0.000000e+000   1.000005e+000   6.188139e-006   1.000005e+000  -6.188139e-006   3.257862e-008   0.000000e+000  -1.354860e-011   0.000000e+000
  92.543343444498078   4.620770302912682   0.000000000000e+000   5.452324618362e-001   5.398878100798e-002  -3.592329541614e-002  -2.326333559346e-001  -3.970070684140e-001   1.502766531200e-001   1.962559258519e-001  -2.377327463621e-002  -4.564896752756e-002  -2.598528894552e-002  -7.277535203712e-003   1.903777377724e-002   6.972733124224e-003  -5.820522446775e-003  -2.474583106719e-003   1.276257399563e-004   7.224743194345e-004   6.878981995607e-004  -2.675658601111e-004  -3.201060476647e-004   8.024016827610e-005   6.398334570749e-005   1.890356753585e-006   1.467725916547e-006  -1.578811095467e-005  -4.147713548800e-006   7.642922234994e-006   1.210436516238e-006  -1.904785578406e-006  -2.257857e+002   0.000000e+000   1.000007e+000   0.000000e+000   9.999346e-001   0.000000e+000   5.589477e-001   0.000000e+000   1.701076e-008   0.000000e+000  -3.437116e-011   0.000000e+000
  92.567033312898360   6.608397961480280   3.393009872482e-019   4.542316690180e-001   3.798042923123e-001   1.567437673809e-001  -5.046638173152e-001  -3.182415772754e-002  -1.100297028255e-003  -8.803475996076e-002   7.070465962656e-002  -5.899641533216e-002   1.189141392391e-003   4.070191547909e-002  -6.892188413939e-003   4.119016656753e-003  -3.934336309695e-003  -5.031482151084e-003   1.873979676755e-003  -4.642886930534e-004   3.934840145448e-004   3.742197489510e-004  -2.182438506022e-004   1.943343734315e-004  -4.008839334758e-005  -6.530629708820e-005   1.036589793261e-005  -2.208414998682e-005   9.737988610106e-006   5.829004430005e-006  -7.255645189044e-007   1.873826641508e-006  -1.417156e+004   0.000000e+000   1.000002e+000   0.000000e+000   9.999066e-001   0.000000e+000   1.260059e-002   0.000000e+000   1.951991e-009   0.000000e+000  -1.842630e-011   1.451564e-011
