  92.365960948478204   2.724028512597e-001   3.428996314331e-001   1.580105320289e-001   4.721314794652e-002  -5.238739563620e-001   2.080443310669e-001   8.786856582058e-002  -1.491521057038e-001  -3.054654524848e-003  -3.950999078043e-002   3.959791742431e-002   4.203118200241e-002  -1.708551716472e-002  -2.579519675693e-003  -1.203930375881e-003   4.854361174240e-004   1.247575670794e-003  -2.643777670146e-003   2.177554124276e-004   9.310089671423e-004  -1.090832068392e-005   2.336912903103e-006  -1.081307487065e-004  -7.923356862712e-006   3.468173114784e-005  -2.377064574085e-005  -1.410676043424e-006   5.147496264299e-006  -3.042642321643e-008   2.043591408959e-006   1.217556e+003   0.000000e+000   1.000014e+000   0.000000e+000  -1.000010e+000   0.000000e+000  -8.766341e-005   4.396676e-004  -8.766341e-005  -4.396676e-004   9.898380e-012   2.872458e-011
  92.605104951940220   4.856857967563e-001   2.378507771253e-001  -1.049354195234e-001   6.477186854028e-002   1.773471183604e-001   3.438457428279e-001  -2.552285332867e-001   1.601572178924e-002   3.458716471897e-002  -7.514284722786e-002  -7.504629528023e-003   9.600970995838e-004   1.265405593737e-002  -8.667932010388e-003   7.178179042609e-004   7.291697677631e-003  -1.494393413349e-003  -7.574671485909e-004   7.309813608553e-005   1.843896308456e-004  -1.593767672545e-004  -1.836994858483e-004   9.820486664662e-005  -1.505769895518e-005  -1.034980769735e-005   1.980894231961e-005   1.040224943571e-006  -2.862662931635e-006  -1.314240578828e-006   1.783440632453e-006   1.790859e+003   0.000000e+000  -1.733910e+000   0.000000e+000  -1.000222e+000   0.000000e+000   9.994693e-001   0.000000e+000  -4.384243e-009   0.000000e+000   4.409934e-011   0.000000e+000
  92.623619496935689  -3.100435566688e-001  -3.260124780184e-001   1.750264072355e-001  -3.628273972571e-001  -2.963602944944e-001  -4.064788588256e-001  -1.373293130173e-002   8.542562202098e-002   2.064264267536e-002  -8.728969589283e-002  -4.016106330802e-002  -6.646144800204e-003   6.520640294456e-003   3.698448954071e-003  -2.549802204494e-003  -5.628240374140e-003  -1.460690680082e-003   1.260894554187e-003   4.228226338422e-004  -2.157354307997e-004  -2.671113424912e-004  -1.143037827633e-004  -3.819064211946e-006   7.652857157793e-005   2.419729141437e-006  -2.011662294099e-005  -1.160946774184e-005   3.805452792096e-006   1.411798331035e-006   2.224711141480e-006  -1.168578e+004   0.000000e+000  -1.000004e+000   0.000000e+000   9.999536e-001   0.000000e+000   2.275283e-003   0.000000e+000  -3.046581e-008   0.000000e+000   2.278129e-011   5.355492e-012
  92.810258927509295   3.168210483064e-001  -4.416950637194e-001   1.209117930775e-002  -6.532947473978e-002  -3.098892546021e-001  -3.421399339474e-001   3.526497227229e-003  -2.453040969116e-001   2.137950916830e-002  -4.491906589539e-002  -2.619320552546e-002  -9.057682008188e-003  -1.284467284452e-002  -1.567822956561e-002  -7.426355935716e-004  -6.137050790658e-003  -4.026574201705e-004  -6.071150495887e-004  -7.073222313498e-004  -2.479060737397e-004  -2.165517317545e-004  -2.409111845096e-004  -2.430914581258e-005  -5.663917975950e-005  -1.547151398023e-005  -3.462311545798e-006  -7.366190641011e-006  -3.556762436524e-006  -1.186743453256e-006  -1.873690584232e-006   2.457368e+002   0.000000e+000  -9.999999e-001   0.000000e+000   9.999366e-001   0.000000e+000   3.278208e-001   0.000000e+000  -1.305120e-008   0.000000e+000  -9.401680e-012   3.432082e-011
  93.069031523609411  -3.069223940353e-001   3.308260840655e-001  -1.842091493257e-001  -3.603689776342e-001  -2.826079794178e-001   4.170983131643e-001   1.687555940287e-002   8.551804488126e-002   2.607628078858e-002   8.635107288283e-002   3.965840110410e-002  -9.307135341067e-003   6.366409082845e-003  -4.228988792559e-003   2.013918370713e-003  -5.893642339315e-003  -1.557414848994e-003  -1.126214300245e-003  -4.782992127378e-004  -1.809428619176e-004  -2.457194748887e-004   1.431783685486e-004  -5.542428456534e-008   7.526399781173e-005   5.287592126149e-006   2.221379440993e-005   1.023834969189e-005   4.316704192467e-006   1.929062290659e-006  -1.532546645492e-006   1.296056e+004   0.000000e+000  -9.999990e-001   0.000000e+000   9.998963e-001   0.000000e+000   7.162880e-004   0.000000e+000  -2.917547e-008   0.000000e+000  -8.226317e-011   0.000000e+000
  93.211146442900557  -2.762207208988e-002  -4.522509228529e-001  -3.058807819421e-001   2.095343834526e-001  -4.653434416333e-001   2.106615547160e-001  -5.853623219479e-002  -4.785798423984e-002   8.504589074039e-002   1.756803289673e-002   3.150408884565e-002   3.153402575593e-002  -3.211294717186e-003   3.049070301152e-003  -1.249877645560e-003  -5.784429911392e-003   9.837074850250e-004  -1.858464379480e-003   1.351357662078e-004   2.063075050592e-004  -2.345371991747e-004   1.617483456740e-004  -8.648593525244e-005  -5.009435970758e-006   8.720314345221e-006  -7.217830025275e-006   1.175587794774e-005   5.593749964263e-006   1.708718465915e-006   2.354806940796e-006  -1.945473e+005   0.000000e+000   1.000058e+000   0.000000e+000  -1.000000e+000   0.000000e+000  -3.687452e-002   0.000000e+000  -2.151583e-010   0.000000e+000   1.464947e-010   0.000000e+000
  93.270527526216881  -8.829585913156e-002  -4.428676523942e-001  -3.006092024347e-001   2.922937365927e-001  -4.089485533418e-001   2.922725097818e-001  -5.553687806498e-002  -7.116288833336e-002   9.028377912229e-002  -2.264797338060e-002   3.477060508495e-002   1.931849005364e-002  -6.584074181795e-003   5.621355155751e-003  -4.733544049634e-003  -4.368587455771e-003   3.582231355529e-004  -1.863425619093e-003   4.954456694786e-004   3.068370983493e-004  -7.140269349293e-005   2.851005035958e-004  -7.727767189819e-005   1.319584051869e-006   5.475386344248e-006  -2.779133574986e-005   1.086185754876e-005  -8.333895083901e-007   6.708968640125e-007   2.294059129289e-006   4.109106e+003   0.000000e+000   1.000012e+000   0.000000e+000  -1.000005e+000   0.000000e+000  -2.177070e-003   0.000000e+000   3.938120e-008   0.000000e+000  -6.211284e-012   9.662806e-012
  93.335987222789953   4.609699953703e-001  -1.226108408984e-001  -3.026086009106e-001  -2.715155155148e-002  -1.416481045815e-001  -5.246951373616e-001   4.929421300668e-002  -8.816280834522e-002  -7.818702503114e-002  -6.667817331934e-003  -2.760859073652e-002  -4.679155605047e-002   2.463069508787e-003  -6.710371364340e-003  -5.157573400173e-003   1.019149582863e-003  -2.067513436467e-003  -1.869416090977e-003  -1.145945733050e-006  -2.709045114603e-004  -2.177962328902e-004   1.130552060836e-004  -1.009653416064e-004  -4.171161432933e-005  -2.270170194283e-006  -8.945851629064e-006  -3.317591192909e-006   7.467345841631e-006  -3.740377264270e-006   8.531759047028e-007  -4.435530e+004   0.000000e+000  -1.137932e+000   0.000000e+000   9.999049e-001   0.000000e+000  -9.998908e-001   0.000000e+000   2.324209e-008   0.000000e+000  -2.050440e-011   0.000000e+000
  93.337638934725319  -3.813551470203e-001  -3.191429797490e-001   1.014338665341e-001  -2.110159836169e-001  -2.047929541293e-001  -5.008131953845e-001  -1.482989137223e-001   5.941721743489e-003   1.249008298790e-002  -4.896996832844e-002  -3.915985548966e-002  -3.776765097060e-002  -1.285275560754e-002   4.614158204641e-003  -6.972741593886e-004  -2.461169073888e-003  -2.627418217816e-003  -9.044881536710e-004  -5.178030597916e-004   4.778918193333e-004  -6.759003666435e-005  -5.702204058305e-005  -1.053885656710e-004   1.657432848329e-005  -1.008340783388e-005   2.688695214060e-005  -2.249377911438e-006   2.810459446983e-006  -1.718404626639e-006   3.199284948138e-006   2.787318e+004   0.000000e+000  -1.000011e+000   0.000000e+000   9.998336e-001   0.000000e+000  -2.613170e-001   0.000000e+000   2.341481e-008   0.000000e+000   1.381494e-010   0.000000e+000
  93.394843410312504   4.863334169314e-001  -1.452918436919e-002  -1.794624340380e-001  -1.014817420924e-001   2.755232296710e-001  -4.389252445795e-001   1.573324127228e-001   2.924727061419e-002  -1.334404000479e-002  -3.253980535685e-002   4.303291487696e-002  -2.353481645679e-002   1.015082012054e-002   1.056994534638e-002  -3.182354166431e-004  -1.222986968641e-003   2.326748869989e-003  -3.365238200579e-005   1.680435963943e-004   7.573435699212e-004  -5.046386434810e-005  -3.496079754364e-005   8.077657818808e-005   3.383533476797e-005  -1.278254267361e-005   3.617280833697e-005  -5.911222143927e-006  -4.476839834720e-006   2.757656640680e-006   1.353313277703e-006  -2.932517e+006   0.000000e+000  -9.999969e-001   0.000000e+000   9.998838e-001   0.000000e+000   1.800687e-003   0.000000e+000   8.111259e-009   0.000000e+000  -2.051144e-009   0.000000e+000
  93.439481041066969   9.148531237487e-002  -4.410683883681e-001   3.012422690805e-001   2.979784408772e-001   4.059142229262e-001   2.941489067071e-001   5.454466782598e-002  -7.355070836737e-002  -9.043609709836e-002  -2.430955822267e-002  -3.440482689878e-002   1.906422296416e-002   6.886131700982e-003   5.772074403452e-003   4.823936235815e-003  -4.316575121755e-003  -3.300794855549e-004  -1.876520654577e-003  -4.755157145620e-004   2.976833995896e-004   6.318352236369e-005   3.060072562531e-004   7.417830732150e-005   2.225895136858e-005  -1.952492824686e-006  -2.834415004691e-005  -1.170938534103e-005  -6.911154276402e-006  -2.702455230224e-006   1.834773836613e-006  -4.276108e+003   0.000000e+000   1.000102e+000   0.000000e+000  -9.999940e-001   0.000000e+000   3.046637e-004   0.000000e+000  -3.786553e-008   0.000000e+000   7.187321e-011   0.000000e+000
  93.769275703967679   3.120839941895e-001   1.928018807201e-001   1.805234097620e-001   6.037280873595e-001  -1.153486635990e-001  -3.840536904878e-001  -1.824840214679e-001   3.843794294029e-002   6.349709406340e-002   6.571264892628e-002   1.515883710142e-002  -4.029136808507e-002  -1.698602004789e-002   4.317597304066e-003   3.838982869895e-003   5.793679913075e-003   1.227280176846e-003  -2.575149426325e-003  -1.022813538421e-003   1.205293695650e-005   1.803834152044e-004   3.507696529072e-004   8.433653079917e-005  -1.157848467363e-004  -5.098534442867e-005  -8.116131831415e-006   4.507646532260e-006   1.728431938448e-005   4.721042849773e-006  -3.255500970273e-006   5.392318e+004   0.000000e+000  -1.000006e+000   0.000000e+000   1.000002e+000   0.000000e+000  -7.838840e-002   0.000000e+000  -6.324372e-010   0.000000e+000   4.902430e-010   0.000000e+000
  93.781822831186048  -8.293070525860e-003  -4.657328417652e-001   2.270393514854e-001   1.773918458204e-001   4.643484374047e-001   2.959574187673e-001   1.036824427764e-001   1.698407692025e-002  -7.824743412003e-002   1.168167163986e-002  -5.145287393214e-002   2.369421410908e-002  -6.183025598174e-003   5.141756913141e-003   1.996561570207e-003  -4.915944628392e-003   3.370752110894e-004  -2.939042087249e-003  -2.906911239442e-005  -3.143874606636e-004   1.494048400638e-004   2.127658475584e-004   9.159573152170e-005   7.044806708379e-005   5.942931154737e-006   2.048099456675e-006  -9.192855841316e-006   8.756708335343e-007  -2.515161818299e-006   1.323570687510e-006  -3.924256e+003   0.000000e+000  -5.169828e+000   0.000000e+000  -1.000089e+000   0.000000e+000   9.999685e-001   0.000000e+000  -8.731554e-009   0.000000e+000   2.088741e-011   0.000000e+000
  93.861765576823259  -4.273509786881e-001   1.105011124180e-001  -3.870551892676e-001   3.067712486941e-002   2.972101258548e-001   4.026763125215e-001  -5.517451753051e-002  -5.551548367423e-002   8.262065004405e-002  -2.965939366397e-002  -4.053192306820e-002  -7.684229360079e-003   5.323186034145e-003  -2.760275046968e-003  -3.233739206842e-003   5.012478158815e-003   1.501730761158e-003  -1.152312892906e-003  -9.455778760602e-006   3.905818472566e-004  -4.181595407514e-005  -2.711647596736e-004  -6.861137503342e-006   7.144939123059e-005  -1.382782154312e-005  -8.623333814604e-006   8.819921097139e-006   6.436961144403e-006  -3.828850731190e-007  -1.785196750920e-006   9.502658e+003   0.000000e+000  -1.000004e+000   0.000000e+000   9.999931e-001   0.000000e+000   4.363501e-002   0.000000e+000  -2.302812e-010   0.000000e+000  -3.383966e-011   0.000000e+000
  94.096875745093485  -4.255183532391e-001   7.553416074515e-002  -3.899056794691e-001  -8.774906860622e-002   1.040576588110e-001   5.192082112229e-001  -1.288963027304e-002  -3.065101881344e-002   1.121969557352e-001   3.200296259064e-002  -1.719294414127e-002  -4.279999393440e-002   4.497883017969e-003  -2.854132830595e-003  -8.209878713783e-003  -5.323357108874e-004   1.165115917773e-003   1.368260779394e-003  -3.566900952470e-004   4.408989376964e-004   3.690897119093e-004  -6.234987431452e-005  -4.339789457380e-005  -1.808673094003e-005   7.905485906229e-006  -2.799948566936e-005  -1.138372492739e-005   7.225758292373e-006   2.567692380516e-007   1.924597338907e-007  -7.771522e+003   0.000000e+000  -9.999976e-001   0.000000e+000   9.996252e-001   0.000000e+000   1.191284e-001   0.000000e+000  -1.376380e-008   0.000000e+000   4.144834e-012   0.000000e+000
  94.255365006635969  -1.992391235098e-001  -3.247811135121e-001  -3.723047780884e-001   5.106939961688e-001  -3.653174048333e-001   1.944301866300e-001  -1.294531129141e-002  -1.971705514792e-001   8.689253324258e-002  -5.205288522450e-003   4.104560839376e-003   4.866193807446e-002  -1.694079390877e-002   5.816969802761e-003  -7.900030245508e-004  -7.367915580139e-003   3.000884646708e-003  -8.230509596197e-004   2.821855693000e-004   1.056848653062e-003  -4.148071945565e-004   1.182851258023e-004  -4.916019125165e-005  -1.497792693286e-004   5.421334951315e-005  -1.913093216884e-005   6.812608795571e-006   1.983510905366e-005  -8.091066026343e-006   2.186070267595e-006  -2.573957e+003   0.000000e+000   1.000000e+000   0.000000e+000  -9.999995e-001   0.000000e+000   2.904176e-002   0.000000e+000   1.476107e-009   0.000000e+000   1.421626e-012   3.605952e-012
  94.329585514274427  -4.147189852752e-001  -1.425101138883e-001   1.078946564707e-002  -2.486353088761e-001  -5.281423211225e-001  -1.922113528652e-001  -6.173492297274e-002   1.041770288334e-001  -6.625413705265e-002  -3.292462129152e-002  -3.853154171468e-002   4.541050963570e-002   5.753850759091e-003   9.008723474520e-003  -3.253520365814e-003   3.560006569280e-003   1.600980520245e-003   2.749673649590e-003   5.020074037470e-004  -6.884629233086e-005   1.158927223873e-004   1.995113613743e-004   1.252786097673e-004  -2.531199106906e-005   4.524421179872e-006  -1.698833176623e-005   6.853595971650e-006  -2.893445484603e-006  -6.430344523116e-008  -3.651637833335e-006   1.611689e+003   0.000000e+000   3.116637e+001   0.000000e+000   1.000003e+000   0.000000e+000  -9.999921e-001   0.000000e+000  -1.043234e-009   0.000000e+000   1.068654e-011   0.000000e+000
  94.637754707462548   2.992297184242e-001  -4.288642078869e-001  -9.487266004273e-002  -9.137118289298e-002  -2.726952936933e-001  -4.320676796382e-001   5.662031444487e-002  -1.984423957392e-001  -7.390438452055e-003  -1.394024484161e-002  -3.814894935855e-002  -2.281932387016e-002  -5.843057109867e-003  -1.863333066099e-002   1.653282781652e-004  -2.644129650833e-003  -1.695423356355e-003  -3.053894765351e-004  -7.074491618001e-004  -6.847088189883e-004  -6.489895490747e-005  -2.186248184783e-004  -4.455048105796e-005  -1.574074347420e-005  -3.559480984476e-005  -1.465362585455e-005  -1.003641027130e-005  -1.120192020541e-005  -1.289579329960e-006  -3.200638027773e-006   8.656816e+001   0.000000e+000   1.000011e+000   0.000000e+000  -9.999905e-001   0.000000e+000  -8.615757e-002   0.000000e+000   9.344416e-009   0.000000e+000   2.353627e-010   0.000000e+000
  94.749831287433693   3.177820542407e-001   4.657482577750e-001  -1.249864246822e-001  -3.564951136912e-002  -3.925428213482e-001   5.355963249392e-003   2.172714452935e-001  -1.413204871575e-001  -3.013257367345e-002   7.952668279037e-002  -4.126796228955e-003   5.272825464781e-003  -8.001926752990e-003  -1.342328808232e-002   7.000982048624e-003   2.911857868222e-003  -1.691113030661e-003   5.112517063582e-004  -1.605945979628e-004  -5.730023868945e-005   1.246333916214e-004  -2.314044640016e-004   2.275930916687e-005   1.133004156213e-004  -2.090454618721e-005  -1.470141655110e-005  -6.662928423667e-007  -3.145519754814e-006   3.580567930403e-006  -6.247125960485e-007  -1.890924e+004   0.000000e+000  -1.000001e+000   0.000000e+000   9.999999e-001   0.000000e+000  -6.588683e-001   0.000000e+000   9.344792e-008   0.000000e+000  -2.957320e-010   0.000000e+000
  94.952164125979024  -5.204738755225e-001   1.587760796475e-001   3.082242310395e-002   6.529655729966e-002  -2.215319405773e-001   3.829613138485e-001   2.588895058688e-001   5.242781209190e-002  -4.365549484833e-003  -6.864157368031e-002   1.382374939747e-002  -1.077699820719e-002  -1.492970169284e-002  -1.269921903680e-002  -3.116288708100e-003   6.872219820497e-003   1.034661012248e-003   2.948124984022e-004   2.199844794639e-004   4.031096882738e-004   2.815977894973e-004  -2.234680199501e-004  -1.010725355914e-004  -7.741749380587e-005  -1.068098678211e-005   1.702965774069e-005  -7.637632826193e-006   2.593658032476e-006   3.272470571729e-006   6.188644776243e-006  -7.106499e+003   0.000000e+000  -2.403407e+000   0.000000e+000   9.999970e-001   0.000000e+000  -9.999925e-001   0.000000e+000  -1.453062e-007   0.000000e+000  -1.566545e-009   0.000000e+000
  94.988487880284850  -3.740302277585e-001  -3.746972649978e-001  -3.620165826640e-002  -4.152816820315e-005   3.326877872898e-001  -3.308422721889e-001   9.586008860757e-004  -2.615641650407e-001  -3.950487311901e-002  -3.985662162113e-002   2.484794239663e-002   1.415145281581e-004   1.516680894301e-002  -1.497189474097e-002   5.133903877275e-005  -7.050855844907e-003  -3.237345985725e-004  -3.285735418344e-004   6.926429430729e-004   6.493777152284e-006   2.784240732393e-004  -2.728428505361e-004   1.069903568358e-006  -9.855146426146e-005   1.351822428571e-006   1.404820987071e-006   1.321538303488e-005   1.851749261201e-007   4.198501705269e-006  -4.068749451432e-006  -5.911237e+002   0.000000e+000  -1.000007e+000   0.000000e+000   9.999997e-001   0.000000e+000   7.193768e-001   0.000000e+000  -1.487319e-003   0.000000e+000  -6.906996e-005   0.000000e+000
  95.085717076080101   3.821824109012e-001  -2.251524657303e-002  -1.955294324495e-002  -2.553315377735e-001   5.659379866583e-001  -7.566440790556e-002   1.805619155735e-002   9.431657262044e-002   8.383756830846e-002  -1.805528280804e-002   1.582118536564e-002   5.783640061194e-002  -7.010198987348e-003   2.464482584990e-003   2.002301507259e-003   5.637091235550e-003  -2.897880399669e-003   1.228116376973e-003  -1.278911782459e-004  -2.347359519982e-004  -2.674419242969e-004   1.367053041241e-004  -6.379445742085e-005  -1.075459811122e-004   4.673481835499e-006  -3.841592699060e-006  -5.812771865165e-006  -7.961472107142e-006   2.307678412761e-006  -2.321747491377e-006   1.311359e+002   0.000000e+000  -6.184726e+001   0.000000e+000   1.000006e+000   0.000000e+000  -9.999975e-001   0.000000e+000  -2.919658e-005   0.000000e+000   2.383962e-008   0.000000e+000
  95.198720846248150   4.249304699983e-001  -9.000213777687e-003  -4.649158209850e-001  -1.469323834258e-001  -7.762131885856e-002  -4.851702274155e-001  -8.265703615219e-002  -4.156074237699e-002  -1.048939234487e-001  -5.684960010431e-002  -1.693791100407e-002  -2.719835658268e-002  -1.362793306979e-002   2.350242707178e-003  -7.446963269448e-003  -1.811071847047e-003  -1.383231763054e-003  -1.096926628413e-004  -8.258561969952e-004   4.461843392123e-004  -3.223384136646e-004   3.361179538203e-005  -5.157896142492e-005   4.918863652652e-005  -3.707534669210e-005   3.249575810737e-005  -1.076606660635e-005   4.235971028495e-006  -1.592864755840e-006   4.983281944749e-006  -2.387024e+004   0.000000e+000  -1.000017e+000   0.000000e+000   1.000015e+000   0.000000e+000  -1.510428e-003   0.000000e+000  -2.959369e-011   1.318904e-011  -2.959369e-011  -1.318904e-011
  95.426143734850058   1.126842554701e-002  -4.622954268749e-001  -2.216654071398e-001   1.778058682041e-001  -4.621753860527e-001   3.023220848712e-001  -1.038793681983e-001   2.154924702202e-002   7.843819983264e-002   1.108120359984e-002   5.248677245339e-002   2.257812187582e-002   6.659073248402e-003   4.904022525531e-003  -2.049590204302e-003  -4.875904187081e-003  -4.510863285383e-004  -2.975041370835e-003  -1.493358906306e-005  -3.964109589542e-004  -1.565818142166e-004   1.911753397441e-004  -1.067946942863e-004   9.706881072190e-005  -1.909507220731e-005   1.962388451836e-005   1.049624594805e-005   2.922865412870e-006   8.021970297088e-006   5.966674545304e-007  -3.227847e+003   0.000000e+000   1.145673e+001   0.000000e+000   9.999758e-001   0.000000e+000  -9.999478e-001   0.000000e+000   4.057887e-009   0.000000e+000   1.954560e-011   0.000000e+000
  95.488695818043055  -4.250187840174e-001  -1.014276361917e-001   4.570368584992e-001   3.561872118762e-002   3.247539470785e-001  -3.850499646172e-001   7.781055444821e-002   3.814633139159e-004   1.037980008054e-001   4.684798696604e-002   3.677350932234e-002  -4.265891473132e-004   2.476552471407e-003   1.064333700411e-002   2.846701764625e-003   7.121685578735e-003   5.543978434489e-004   1.414480893915e-003  -4.888956246034e-004   6.289866896642e-004  -1.458764892192e-004   3.038758605736e-004  -5.278666931991e-005   3.584558060206e-005  -4.161883761598e-005   4.830932836382e-006  -1.176531698971e-005   3.058753510124e-006  -2.658556264692e-006  -2.350303283514e-006  -4.880365e+003   0.000000e+000   1.000012e+000   0.000000e+000  -1.000000e+000   0.000000e+000   5.986360e-002   0.000000e+000   2.848379e-009   0.000000e+000  -3.064176e-011   0.000000e+000
  95.629583367941990   4.112608800466e-001   2.238213387366e-001   2.686830739628e-002  -2.969467130575e-001   4.823549088240e-001   2.604732201354e-001  -5.145789915670e-002   8.597654946176e-002   5.613008467612e-002   5.811495963017e-002  -4.671399899128e-002   3.045944719670e-002  -2.808645126412e-003  -6.662177574982e-003  -5.211049305658e-003   1.603961184917e-003  -3.252068532298e-004  -2.874388067744e-003   2.952698530038e-004   3.828688176662e-005   3.482247483312e-005  -2.525070142298e-004   1.184969929623e-004   4.382836330036e-005  -1.339908562225e-005   1.117817775614e-005   9.346638391702e-006   2.604189464859e-006  -3.929829934162e-006   4.140985268590e-006  -3.006159e+003   0.000000e+000   1.759718e+001   0.000000e+000  -9.999950e-001   0.000000e+000   9.999948e-001   0.000000e+000   3.420965e-009   0.000000e+000  -1.113711e-010   0.000000e+000
  95.664024553995247  -4.173133304926e-001   1.026099623620e-001  -4.682498153391e-001   4.677021788911e-002   3.391578219410e-001   3.662295882102e-001  -7.881263716636e-002   1.846991052798e-002   1.034454679745e-001  -5.692593706745e-002  -3.448750300279e-002   3.295005671198e-003   3.349423600657e-004  -1.221612113883e-002  -1.884659977268e-003   7.546289493183e-003   1.352705316892e-004  -1.375887153081e-003   6.712901718922e-004   5.425388593634e-004  -2.061819057729e-004  -2.702269015094e-004   5.420548181377e-005   1.480633410763e-005  -4.478433506478e-005   9.143344492174e-006   1.295154883654e-005   2.350736946738e-006  -1.193267926101e-006   3.003126463793e-006   4.368665e+004   0.000000e+000  -1.000005e+000   0.000000e+000   9.999706e-001   0.000000e+000  -5.308969e-003   0.000000e+000  -1.219696e-010   0.000000e+000   5.344522e-011   0.000000e+000
  95.728546024390369  -4.918723275752e-001  -5.232021556876e-002  -1.547768995788e-001  -1.766024973190e-001  -4.500817230848e-001   3.027271307063e-001   1.093491235444e-001   9.910037071289e-002  -2.217176232888e-002   4.650516774653e-002   5.118372279203e-002   1.940252464888e-002   3.050985087859e-003  -1.321787391860e-002   2.527085156133e-003  -7.275932062366e-004  -7.724081537178e-004  -2.710905855566e-003  -7.010678672549e-004   2.555022501504e-004  -8.516301381057e-005  -2.836123779711e-005  -7.802763850047e-005   9.745269856443e-005   3.109226857006e-005   2.615504988876e-005   3.318224063578e-006   1.482923396802e-006   5.523915102028e-006   5.328804134569e-007   9.702842e+002   0.000000e+000  -1.000020e+000   0.000000e+000   1.000001e+000   0.000000e+000  -1.151794e-001   0.000000e+000   1.173493e-008   0.000000e+000  -1.597724e-010   0.000000e+000
  96.065915696237425   1.637733244288e-001   4.358433969071e-001   3.459144280834e-001  -9.181835019903e-002  -3.449952012250e-001   3.853054441117e-001  -6.136644400329e-002  -6.355232007082e-002  -5.302640831435e-002  -6.201725264829e-002   4.483935948961e-002  -8.307862489790e-003   2.244949757866e-003   5.263719657678e-003  -1.734405828274e-004   5.596551747112e-003  -2.011281471374e-003  -8.889827970299e-004  -6.408152937918e-005  -3.140338227655e-004   1.712396821568e-004  -1.942675589182e-004   4.919585843573e-005   6.605878263402e-005  -1.148484052941e-006   1.343709947668e-005  -8.501213544228e-006   4.327385247291e-006  -9.576538644574e-007  -2.380768467640e-006   1.061766e+003   0.000000e+000   1.000162e+000   0.000000e+000  -1.000004e+000   0.000000e+000  -6.829448e-001   0.000000e+000   2.509015e-010   0.000000e+000  -5.203377e-011   0.000000e+000
  96.515312573500722  -5.468599116711e-002  -4.442883321892e-001  -3.003867211944e-001   2.504348699672e-001  -4.336335262371e-001   2.594134364473e-001  -5.385120021511e-002  -4.948786578796e-002   9.086876237839e-002  -1.586359090003e-003   3.536585377230e-002   2.334049538616e-002  -4.232399627301e-003   3.214054583993e-003  -3.192942781064e-003  -5.326127370154e-003   4.448518359176e-004  -1.867598293460e-003   2.516287874277e-004   2.949245267671e-004  -1.464493885876e-004   2.426216621871e-004  -6.737015934992e-005   4.605548296074e-007   1.152161238712e-005  -1.741894958772e-005   9.842464890916e-006   1.880593882574e-006   2.261824938245e-007   1.660205735641e-006   2.604489e+005   0.000000e+000  -9.999983e-001   0.000000e+000   9.998034e-001   0.000000e+000  -4.581688e-002   0.000000e+000  -3.878872e-010   0.000000e+000   3.359391e-011   0.000000e+000
  96.680059142290560   4.017701674719e-001   1.754838123375e-001   5.130900377438e-002  -2.426777527126e-001   4.652601198870e-001   3.154551748030e-001  -9.252815141139e-002   7.893650830198e-002   4.743294862530e-002   5.640192353160e-002  -5.545185265093e-002   2.175378216053e-002   6.586764178568e-005  -1.076068998044e-002  -4.697069241032e-003   8.387807320523e-004   6.636432551925e-004  -3.120607090539e-003   4.445874473052e-004   3.584854800321e-004   5.933523901164e-005  -2.050643016192e-004   1.066842824114e-004   1.075752108675e-004  -3.608366654789e-005   9.305794321616e-006   7.128860825351e-006   3.431426188045e-006  -7.200156132199e-006   1.680046717545e-006  -2.715874e+003   0.000000e+000   3.259813e+001   0.000000e+000  -1.000000e+000   0.000000e+000   9.999896e-001   0.000000e+000  -9.810113e-010   0.000000e+000   2.717934e-012   1.155510e-012
  97.056561584881777  -1.075696437812e-001  -3.961554371429e-001   4.653899198949e-001  -1.232270600850e-001   2.324466025851e-001  -4.034222356717e-001  -9.511863302779e-002   4.525002377217e-002   8.012741423593e-002   5.842462171152e-002   1.966154580671e-002  -2.546858838691e-002  -1.154029199640e-002   4.468359772519e-003   3.338465606563e-003   5.406445631391e-003   9.418990488733e-004  -1.384232243252e-003  -7.598175195826e-004   6.942164644525e-005   9.396612357754e-005   2.581207241344e-004   4.617636588194e-005  -6.670180050979e-005  -3.366870394170e-005  -1.704682860645e-006   2.775493960049e-006   9.770586770381e-006   1.270616378864e-006  -2.390223720259e-006  -1.490616e+005   0.000000e+000  -1.000032e+000   0.000000e+000   9.998918e-001   0.000000e+000  -6.519657e-002   0.000000e+000  -3.320199e-010   0.000000e+000   7.229329e-011   0.000000e+000
  97.084481320251413   1.664330019742e-001   3.682311672648e-001   3.279142617092e-001   1.119230803008e-002  -4.841925298577e-001   2.679678693746e-001   2.117752249759e-002  -4.547512767185e-002  -3.768636119537e-002  -1.011434097369e-001   4.585328434138e-002   3.108405121605e-002  -8.910786671850e-004  -1.531257351880e-003  -5.023913944459e-003   6.018404880835e-003   2.868813280326e-004  -2.608754051328e-003  -2.156835375254e-004  -1.141311574408e-004   3.821378998184e-004   7.719755107925e-005  -8.247873627462e-005   3.184697407794e-005  -1.603972136505e-006   1.681054193977e-005  -5.389869153872e-006  -1.188980869038e-005   2.213502114628e-006   1.881656768598e-006   5.036483e+002   1.848159e+002   5.036483e+002  -1.848159e+002   1.000003e+000   0.000000e+000  -9.999917e-001   0.000000e+000   4.123630e-008   0.000000e+000  -4.997272e-011   0.000000e+000
